Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,^NSEI,^NSEI,^NSEI,^NSEI,^NSEI,,,,,
Date,,,,,,,,,,
2024-03-01,22338.75,22353.30078125,22047.75,22048.30078125,351500,0.0160624736924449,0.1602570359733938,0.10491255129045743,0.12674427193113974,0.09901164302596294
2024-03-04,22405.599609375,22440.900390625,22358.30078125,22403.5,298800,0.0029880715530739466,0.1534632817285732,0.1029832071879861,0.12636479548453225,0.09855881392049963
2024-03-05,22356.30078125,22416.900390625,22269.150390625,22371.25,296200,-0.0022027147028049303,0.15658922450746748,0.10217627004063895,0.12061014158184413,0.10063700989352024
2024-03-06,22474.05078125,22497.19921875,22224.349609375,22327.5,312300,0.0052531495595052715,0.10958352131250944,0.10095299608979881,0.12008386214823558,0.09936775187614015
2024-03-07,22493.55078125,22525.650390625,22430.0,22505.30078125,379900,0.0008672911404987264,0.11073054194972388,0.10087862050431988,0.11995347163256442,0.10059934300235036
2024-03-11,22332.650390625,22526.599609375,22307.25,22517.5,277900,-0.007178885448103384,0.07681104127673588,0.09771834681726546,0.12097203117869082,0.10420995292555542
2024-03-12,22335.69921875,22452.55078125,22256.0,22334.44921875,299200,0.00013650954899359894,0.07222555233910288,0.09761223525466771,0.12090153293600314,0.11147938418336786
2024-03-13,21997.69921875,22446.75,21905.650390625,22432.19921875,493300,-0.015248393356596964,0.1280140039678329,0.10913306049271368,0.12518941104345283,0.09935577415053101
2024-03-14,22146.650390625,22204.599609375,21917.5,21982.55078125,426700,0.006748394232673185,0.13453351157803592,0.10968645918290482,0.12532702821459152,0.09947607868349677
2024-03-15,22023.349609375,22120.900390625,21931.69921875,22064.849609375,661500,-0.005583024746448362,0.13078971724460703,0.1110679205844311,0.12599885204529304,0.10051304377081798
2024-03-18,22055.69921875,22123.69921875,21916.55078125,21990.099609375,356300,0.001467800056624233,0.13287586573537738,0.11066817314670832,0.12387539520264378,0.10446179977941049
2024-03-19,21817.44921875,21978.30078125,21793.099609375,21946.44921875,344200,-0.010860963960358783,0.1417890361071952,0.11513929172290514,0.12345333584638164,0.09578343613072912
2024-03-20,21839.099609375,21930.900390625,21710.19921875,21843.900390625,312400,0.0009918508439663014,0.10863835104071515,0.11428129074189979,0.12339170384238049,0.09578806629906468
2024-03-21,22011.94921875,22080.94921875,21941.30078125,21989.900390625,353200,0.007883528864675105,0.11419029120243751,0.11729306677655531,0.12429537278462259,0.09543440627757338
2024-03-22,22096.75,22180.69921875,21883.30078125,21932.19921875,388700,0.0038450866714008036,0.11107031217832336,0.11604140450212864,0.12085651314506332,0.09866468921888817
2024-03-26,22004.69921875,22073.19921875,21947.55078125,21947.900390625,328400,-0.004174507484794188,0.11563183970885621,0.11381395600959715,0.12092891234126837,0.10192985611449257
2024-03-27,22123.650390625,22193.599609375,22052.849609375,22053.94921875,409100,0.005391158338500764,0.07341892982484863,0.1156076202036149,0.12106956442297993,0.10135813642728662
2024-03-28,22326.900390625,22516.0,22163.599609375,22163.599609375,410500,0.009145057280234776,0.08304257335545726,0.11902475398939892,0.12206103282367257,0.09706319158364392
2024-04-01,22462.0,22529.94921875,22427.75,22455.0,0,0.006032745520934439,0.07912374715374948,0.1201807803629485,0.12110911586808729,0.09909701069312354
2024-04-02,22453.30078125,22497.599609375,22388.150390625,22458.80078125,289500,-0.00038736104211539534,0.08527353511213552,0.11243627680011768,0.12067314658821998,0.0992263672196469
2024-04-03,22434.650390625,22521.099609375,22346.5,22385.69921875,309600,-0.0008309754048160305,0.06875783965016027,0.11261893073925258,0.1205827467409583,0.10154391011047438
2024-04-04,22514.650390625,22619.0,22303.80078125,22592.099609375,401000,0.0035595696965144527,0.06742176134514942,0.09901164302596294,0.12073730364588828,0.10059164579047139
2024-04-05,22513.69921875,22537.599609375,22427.599609375,22486.400390625,242200,-4.22476898839797e-05,0.04763897224960568,0.09855881392049963,0.12046223515711928,0.11339925450369956
2024-04-08,22666.30078125,22697.30078125,22550.349609375,22578.349609375,227600,0.006755296273493474,0.05189708634786072,0.10063700989352024,0.12010407051759112,0.11162445109729999
2024-04-09,22642.75,22768.400390625,22612.25,22765.099609375,232400,-0.0010395619844089984,0.053808824870240295,0.09936775187614015,0.11959331274327173,0.11228710777630968
2024-04-10,22753.80078125,22775.69921875,22673.69921875,22720.25,276800,0.004892486360835239,0.05229998090063894,0.10059934300235036,0.11984009486694616,0.11245455017971467
2024-04-12,22519.400390625,22726.44921875,22503.75,22677.400390625,357200,-0.01035502147176367,0.10585764558114433,0.10420995292555542,0.1202671393186217,0.1073382750709385
2024-04-15,22272.5,22427.44921875,22259.55078125,22339.05078125,355500,-0.011024443666037696,0.1319142055758147,0.11147938418336786,0.12252738966085956,0.10553860391507593
2024-04-16,22147.900390625,22213.75,22079.44921875,22125.30078125,317300,-0.005610032105390299,0.10595392652871807,0.09935577415053101,0.12299080001531873,0.10362193084525774
2024-04-18,21995.849609375,22326.5,21961.69921875,22212.349609375,456900,-0.006888920065700564,0.10152057816728659,0.09947607868349677,0.12382986852618799,0.10008032773899322
2024-04-19,22147.0,22179.55078125,21777.650390625,21861.5,362500,0.006848265696137249,0.11460125734935071,0.10051304377081798,0.12250618906978263,0.09819732291543291
2024-04-22,22336.400390625,22375.650390625,22198.150390625,22336.900390625,279300,0.008515605079627573,0.13897375540037388,0.10446179977941049,0.12230157479871831,0.10875351105049177
2024-04-23,22368.0,22447.55078125,22349.44921875,22447.05078125,231500,0.0014137138340638612,0.1113144897665265,0.09578343613072912,0.12216004014154645,0.10892815912745031
2024-04-24,22402.400390625,22476.44921875,22384.0,22421.55078125,235900,0.001536747364098986,0.09561794213007274,0.09578806629906468,0.11420639129584369,0.10921306188894772
2024-04-25,22570.349609375,22625.94921875,22305.25,22316.900390625,475000,0.007468967297299811,0.05418547670514977,0.09543440627757338,0.1144235649064112,0.10715647892461186
2024-04-26,22419.94921875,22620.400390625,22385.55078125,22620.400390625,329900,-0.006685928069119567,0.09635012202289298,0.09866468921888817,0.11458037105457934,0.10842964598681387
2024-04-29,22643.400390625,22655.80078125,22441.900390625,22475.55078125,292000,0.009917283345523465,0.10224311207243714,0.10192985611449257,0.10975498749064075,0.10833715629724984
2024-04-30,22604.849609375,22783.349609375,22568.400390625,22679.650390625,361900,-0.0017039682453004383,0.10705454022796564,0.10135813642728662,0.10832112096748478,0.10847148403120754
2024-05-02,22648.19921875,22710.5,22567.849609375,22567.849609375,445900,0.0019158763335262374,0.10696118942478433,0.09706319158364392,0.10774760837250057,0.1556162247931494
2024-05-03,22475.849609375,22794.69921875,22348.05078125,22766.349609375,438100,-0.0076389620148829334,0.11349473716025066,0.09909701069312354,0.10344414377782309,0.2656350620261055
2024-05-06,22442.69921875,22588.80078125,22409.44921875,22561.599609375,320300,-0.0014760226012829026,0.10203408904182835,0.0992263672196469,0.10131565208026277,0.2910404377321468
2024-05-07,22302.5,22499.05078125,22232.05078125,22489.75,297800,-0.0062665796554610105,0.06166219593752175,0.10154391011047438,0.10066296483746767,0.29140389157847324
2024-05-08,22302.5,22368.650390625,22185.19921875,22231.19921875,277400,0.0,0.06507001039492813,0.10059164579047139,0.10060637586020056,0.2988572766531519
2024-05-09,21957.5,22307.75,21932.400390625,22224.80078125,331300,-0.015590012996666094,0.09753563932533411,0.11339925450369956,0.10462949941153059,0.2922533626235272
2024-05-10,22055.19921875,22131.30078125,21950.30078125,21990.94921875,265800,0.004439599522660019,0.12110959597748833,0.11162445109729999,0.10469244728619205,0.29230787309769307
2024-05-13,22104.05078125,22131.650390625,21821.05078125,22027.94921875,278200,0.002212518664983643,0.128153742783176,0.11228710777630968,0.10380474963762239,0.2923054935287031
2024-05-14,22217.849609375,22270.05078125,22081.25,22112.900390625,230200,0.005135117275633606,0.13542988084103666,0.11245455017971467,0.10428672869104065,0.29216887360773763
2024-05-15,22200.55078125,22297.55078125,22151.75,22255.599609375,231900,-0.0007789037357247285,0.13526709693161879,0.1073382750709385,0.10233485403859509,0.29193130638641535
2024-05-16,22403.849609375,22432.25,22054.55078125,22319.19921875,368900,0.00911570311987133,0.05815472230246504,0.10553860391507593,0.10370387795676356,0.29103271864075636
2024-05-17,22466.099609375,22502.150390625,22345.650390625,22415.25,242700,0.0027746873362616406,0.05860599276763753,0.10362193084525774,0.102477707710926,0.2913847309526752
2024-05-21,22529.05078125,22591.099609375,22404.55078125,22404.55078125,347600,0.002798133238882937,0.057816888536548365,0.10008032773899322,0.10202084243886637,0.2913759243487283
2024-05-22,22597.80078125,22629.5,22483.150390625,22576.599609375,290300,0.0030469687473969323,0.0566888946178654,0.09819732291543291,0.10184326362993484,0.29185146483283403
2024-05-23,22967.650390625,22993.599609375,22577.44921875,22614.099609375,369800,0.01623413013834582,0.0941387866712902,0.10875351105049177,0.10645495682938451,0.2871380371342407
2024-05-24,22957.099609375,23026.400390625,22908.0,22930.75,261900,-0.00045948127907615604,0.10335293363452354,0.10892815912745031,0.10595993613240332,0.2879626555053333
2024-05-27,22932.44921875,23110.80078125,22871.19921875,23038.94921875,260000,-0.0010743358183047916,0.11157505285713716,0.10921306188894772,0.1058317260400455,0.2882265833811949
2024-05-28,22888.150390625,22998.55078125,22858.5,22977.150390625,217900,-0.00193357757447097,0.11982898167591265,0.10715647892461186,0.1057930404809048,0.28845900523790696
2024-05-29,22704.69921875,22825.5,22685.44921875,22762.75,269900,-0.0080474093408375,0.14395942845803283,0.10842964598681387,0.1062756383740392,0.2863542481698801
2024-05-30,22488.650390625,22705.75,22417.0,22617.44921875,373400,-0.00956116224385675,0.06755595999623043,0.10833715629724984,0.1072016164788734,0.28298213128793576
2024-05-31,22530.69921875,22653.75,22465.099609375,22568.099609375,572100,0.0018680341105537352,0.0770601531975454,0.10847148403120754,0.10725038596456211,0.2833033033662016
2024-06-03,23263.900390625,23338.69921875,23062.30078125,23337.900390625,569400,0.03202403067452011,0.268903037186375,0.1556162247931494,0.1243085615049441,0.26381499079142395
2024-06-04,21884.5,23179.5,21281.44921875,23179.5,1006100,-0.06112419596275757,0.5335838848321444,0.2656350620261055,0.1753296300442448,0.1305760275592063
2024-06-05,22620.349609375,22670.400390625,21791.94921875,22128.349609375,638500,0.03307130264902321,0.6121239701225072,0.2910404377321468,0.18609427046439403,0.08188018901312284
2024-06-06,22821.400390625,22910.150390625,22642.599609375,22798.599609375,480400,0.008848783029735371,0.6093650755418237,0.29140389157847324,0.18683856593776146,0.08032667787423448
2024-06-07,23290.150390625,23320.19921875,22789.05078125,22821.849609375,473600,0.02033183181806326,0.6213046701935147,0.2988572766531519,0.18846324674238923,0.050637870799957324
2024-06-10,23259.19921875,23411.900390625,23227.150390625,23319.150390625,304400,-0.0013298220789751808,0.5791108259099702,0.2922533626235272,0.1884444940597873,0.05446812350755181
2024-06-11,23264.849609375,23389.44921875,23206.650390625,23283.75,305200,0.00024290193115634738,0.22990533169685787,0.29230787309769307,0.18836045653420636,0.05476491605756965
2024-06-12,23322.94921875,23441.94921875,23295.94921875,23344.44921875,295600,0.002494199810096445,0.14033660883457513,0.2923054935287031,0.1881660821226592,0.058016992578832666
2024-06-13,23398.900390625,23481.05078125,23353.900390625,23480.94921875,268300,0.0032512085635553246,0.13909434201641047,0.29216887360773763,0.1882408273664115,0.05805878094188987
2024-06-14,23465.599609375,23490.400390625,23334.25,23464.94921875,223100,0.0028464728647632507,0.03120495573812095,0.29193130638641535,0.18761807166033004,0.05819662997548845
2024-06-18,23557.900390625,23579.05078125,23499.69921875,23570.80078125,272200,0.0039257349959185015,0.022164743481504847,0.29103271864075636,0.18771782924373348,0.06084621093796076
2024-06-19,23516.0,23664.0,23412.900390625,23629.849609375,328800,-0.0017801967265448713,0.035863617143569775,0.2913847309526752,0.18493653972125904,0.0754094300147314
2024-06-20,23567.0,23624.0,23442.599609375,23586.150390625,280300,0.0021663878659495613,0.03573925282939579,0.2913759243487283,0.1845903677927103,0.07606775280316733
2024-06-21,23501.099609375,23667.099609375,23398.19921875,23661.150390625,609900,-0.0028002164622532473,0.04723739900494143,0.29185146483283403,0.18427143843938332,0.07504299512736223
2024-06-24,23537.849609375,23558.099609375,23350.0,23382.30078125,239400,0.0015625352218749532,0.04466513906516427,0.2871380371342407,0.1842724488789382,0.07673401818459062
2024-06-25,23721.30078125,23754.150390625,23562.05078125,23577.099609375,298100,0.007763664467508334,0.06586673655882316,0.2879626555053333,0.18314800241677479,0.07378583147794143
2024-06-26,23868.80078125,23889.900390625,23670.44921875,23723.099609375,287800,0.006198787876631016,0.06608739845070116,0.2882265833811949,0.1834050481864645,0.09123015640663303
2024-06-27,24044.5,24087.44921875,23805.400390625,23881.55078125,515200,0.007334080659762657,0.07200599511153712,0.28845900523790696,0.18332950724777367,0.08921989022426575
2024-06-28,24010.599609375,24174.0,23985.80078125,24085.900390625,354800,-0.0014108969297394127,0.06395059448657273,0.2863542481698801,0.183346182687939,0.08861825755080428
2024-07-01,24141.94921875,24164.0,23992.69921875,23992.94921875,0,0.00545557559691747,0.05929438396317835,0.28298213128793576,0.18318506219213204,0.08789520535769817
2024-07-02,24123.849609375,24236.349609375,24056.400390625,24228.75,0,-0.0007499973340487516,0.065402613393353,0.2833033033662016,0.18306266352044678,0.08752336913400625
2024-07-03,24286.5,24309.150390625,24207.099609375,24291.75,0,0.006719678910168409,0.06691136827210444,0.26381499079142395,0.18270810611163196,0.09715997885156134
2024-07-04,24302.150390625,24401.0,24281.0,24369.94921875,251200,0.0006441994597673961,0.05895222964978493,0.1305760275592063,0.18246269632159517,0.1372851808998373
2024-07-05,24323.849609375,24363.0,24168.849609375,24213.349609375,298400,0.0008924945580705119,0.05210188421000104,0.08188018901312284,0.18243397233866732,0.13738089877046658
2024-07-08,24320.55078125,24344.599609375,24240.55078125,24329.44921875,266300,-0.0001356303337513403,0.04767702938454017,0.08032667787423448,0.1824067205040286,0.1448983000345537
2024-07-09,24433.19921875,24443.599609375,24331.900390625,24351.0,250500,0.00462112711188291,0.04713672207007002,0.050637870799957324,0.18247295804921682,0.1460333210725758
2024-07-10,24324.44921875,24461.05078125,24141.80078125,24459.849609375,292300,-0.004460845993233708,0.051437042230634875,0.05446812350755181,0.18281853901894526,0.15006771177011335
2024-07-11,24315.94921875,24402.650390625,24193.75,24396.55078125,306400,-0.0003495037195243165,0.051516761377502135,0.05476491605756965,0.1824973852707916,0.15009531384074984
