Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,SPY,SPY,SPY,SPY,SPY,,,,,
Date,,,,,,,,,,
2016-10-13,183.3303680419922,183.82955564771214,181.7811805246644,182.5988101883017,101357000,-0.0032809918251172237,0.10632205293254879,0.10291090016122628,0.09475992226219807,0.102256154593648
2016-10-14,183.42507934570312,184.7763308688641,183.3476225805163,184.31156401230902,93346200,0.0005164820672245167,0.10801672064433078,0.09666657175868258,0.09459746396063023,0.10225245151226386
2016-10-17,182.7882080078125,183.65747574374717,182.6074624102287,183.3992733755066,58275700,-0.0034781478549809246,0.0884388429193385,0.09648896704647282,0.09481555643622908,0.10378019262490859
2016-10-18,183.932861328125,184.44925283705885,183.55416634194418,184.38901307073857,76869700,0.006242657612873588,0.06323703953140186,0.09905807472636528,0.09529637619283035,0.10271975843616105
2016-10-19,184.42340087890625,184.7332409818451,183.83815464708462,184.19963257839444,66519200,0.002663398948725491,0.06534385110971144,0.09946525489436407,0.09517464543341744,0.10359821472538157
2016-10-20,184.07919311523438,184.63862059448954,183.4164768166839,184.07057805287485,73639800,-0.0018681435050266397,0.06075787003704666,0.09122738269332895,0.09478904450523044,0.10373739383605658
2016-10-21,184.16522216796875,184.25129398140854,183.11520908103483,184.07916348724387,89089100,0.0004672388811833788,0.06077412879236992,0.0880041160036596,0.09465446862595998,0.10611777743374702
2016-10-24,184.9484405517578,185.31853360936657,184.59556448426738,185.04311429833535,60146600,0.004243785252918043,0.05030926119934852,0.08779438531559552,0.09504985042067639,0.10562711812730433
2016-10-25,184.32879638671875,185.0259335970109,184.16526778031084,184.76773122545725,66542300,-0.0033559866930635306,0.04966309680058057,0.08385404283603125,0.09525897496834938,0.10434310713465463
2016-10-26,183.95870971679688,184.54395614722046,183.26155939907323,183.5025579011086,75705500,-0.0020097711074042795,0.047455772163991605,0.08097094931665931,0.0953007539623949,0.1038468901906829
2016-10-27,183.4680938720703,184.71605643011975,183.39063711591282,184.68163558273272,77220200,-0.002670551693656932,0.04921749903948089,0.07889498713864798,0.0953649127248323,0.10515785240703633
2016-10-28,182.92588806152344,184.1222128982054,182.21154706403203,183.44229275144065,140623200,-0.0029596894768024583,0.050252703503043346,0.07341809383183126,0.09551607737522165,0.10383928255402076
2016-10-31,182.9344482421875,183.48527361758005,182.7709197016828,183.261492190484,61272500,4.6794800180318455e-05,0.02132539415712364,0.06748923112282267,0.09468684082944855,0.1047148354809964
2016-11-01,181.6090087890625,183.3131358066425,180.39548050605606,183.2614848490421,122781800,-0.007271809537315449,0.04246125675961868,0.0709349864542266,0.09553745662002987,0.1015192027370129
2016-11-02,180.5160675048828,181.6865736341625,180.07711949845344,181.2992634796144,103330800,-0.006036282347310984,0.0461670379439089,0.07166880375933833,0.09617740506877857,0.09753270119178946
2016-11-03,179.6897735595703,180.94635118838607,179.414367380271,180.73118477564276,88939300,-0.004587906693855388,0.045266535796730394,0.06968394242069911,0.09493341823567555,0.09510363801371895
2016-11-04,179.49180603027344,180.6450947343846,179.34549446029345,179.80164615867645,109122100,-0.0011023257349063373,0.05004249703238906,0.06923497278350953,0.09493831924144426,0.09409243175330054
2016-11-07,183.45089721679688,183.4853312007163,179.49184269266695,179.49184269266695,109794900,0.02181748355682912,0.1921394235393057,0.10626643032484102,0.10500326660278829,0.07472890776977092
2016-11-08,184.2771453857422,184.84518793607123,182.78819730628936,183.0550015891877,106772100,0.004493807725711323,0.1796617143537707,0.10582638124293751,0.10533812480078379,0.07437345745891623
2016-11-09,186.23081970214844,186.85049996137897,182.75372345505315,182.77954237146156,258429000,0.01054602117922102,0.1656210490831706,0.10250117142786201,0.10708604287532288,0.06962546590168585
2016-11-10,186.6956329345703,187.89195793005075,185.23250362921357,187.0226901571121,172113300,0.002492788965926825,0.14248777096189064,0.10267826102299576,0.10719709619397141,0.07055481347514359
2016-11-11,186.2652587890625,186.50624412095237,185.31853445169952,185.97263561929842,100552700,-0.0023078791695515808,0.14732760276806142,0.102256154593648,0.10712642589859162,0.07047998077969785
2016-11-14,186.41159057617188,186.99685011184275,185.66281558041715,186.79028560524415,94580000,0.0007853012328447144,0.07625780318004449,0.10225245151226386,0.10664509248518936,0.07957429157296353
2016-11-15,187.86611938476562,187.86611938476562,186.5923377483642,186.79888912400287,91652600,0.007772496691214994,0.08301026524619316,0.10378019262490859,0.10771762706193606,0.07720222859448274
2016-11-16,187.51321411132812,187.74559750549724,187.12591720952304,187.24640987081162,65617700,-0.0018802600245561095,0.0648165341480693,0.10271975843616105,0.10769586552364319,0.0772494384792778
2016-11-17,188.47715759277344,188.5373973535631,187.55623913068183,187.66812985706682,69797200,0.005127501478386997,0.0701637749535371,0.10359821472538157,0.10813569312649927,0.07632905142452011
2016-11-18,188.0554656982422,188.71818200051806,187.8747201129971,188.54605147768095,86265800,-0.00223987003914023,0.06990804921635155,0.10373739383605658,0.1082377435931742,0.07529565545415509
2016-11-21,189.4755401611328,189.50135908036532,188.48577990331134,188.63209148986746,72402600,0.007522990897790471,0.07885258178210214,0.10611777743374702,0.10919502509951348,0.07417902299180311
2016-11-22,189.84567260742188,190.0264050795417,189.1141013901638,189.78541969490294,67429000,0.0019515521479017168,0.06794285131430114,0.10562711812730433,0.10871715243300564,0.07497567929948075
2016-11-23,189.94888305664062,190.00052088807968,189.13125341585663,189.32920281394425,56620200,0.0005435067471095662,0.0608100965757807,0.10434310713465463,0.1087005717440435,0.07492566358845291
2016-11-25,190.65464782714844,190.689068672833,190.21569996520256,190.2931698502438,37872300,0.003708665433578946,0.057828242653357724,0.1038468901906829,0.10881974124748738,0.07455764225370255
2016-11-28,189.7595672607422,190.62023294895837,189.65629158062544,190.3448267577416,76572500,-0.0047058295021012745,0.07113617530250342,0.10515785240703633,0.10889388801711894,0.07909929968375706
2016-11-29,190.12965393066406,190.58580567943466,189.49275661506186,189.79399484887597,69886700,0.0019483931965177785,0.05108524280936778,0.10383928255402076,0.10887875217248165,0.0791699598659915
2016-11-30,189.6734619140625,190.91282230146,189.61320902700513,190.7492937596905,113291800,-0.0024022564163067167,0.053596617013075505,0.1047148354809964,0.10883010965536766,0.0799711891673361
2016-12-01,188.9763946533203,189.97475699328893,188.6149034631232,189.97475699328893,79040500,-0.003681860886047304,0.058193060729176904,0.1015192027370129,0.10912013309717097,0.08128660379880766
2016-12-02,189.07102966308594,189.5616154027923,188.70955165458884,189.06242773409173,74840300,0.0005006515355232733,0.04462157655716221,0.09753270119178946,0.10877821742383828,0.0826166908976342
2016-12-05,190.2071533203125,190.55141440807625,189.70796555015195,189.90591501898018,67837800,0.005990996088606207,0.06052944983175821,0.09510363801371895,0.1092555240034929,0.08156777818872275
2016-12-06,190.8096160888672,190.84405007714818,189.9145293843404,190.39650015852547,59877400,0.003162397663384953,0.06296073945931861,0.09409243175330054,0.10941126818947546,0.08168941718566576
2016-12-07,193.3055419921875,193.36578176856935,190.53419709339596,190.65468977887744,110738100,0.012995899690482376,0.09933793116344583,0.07472890776977092,0.11219175656687111,0.07154433894607645
2016-12-08,193.77883911132812,194.25220778006687,193.01284731381043,193.2796646599823,99714400,0.0024454479597421524,0.0773877456327374,0.07437345745891623,0.10033951204716264,0.07128184026780288
2016-12-09,194.94940185546875,194.9666188482964,193.96824338777537,194.00267737343066,88005800,0.006022543046283763,0.06619585122754439,0.06962546590168585,0.0972062821779956,0.0690155674769633
2016-12-12,194.7256622314453,195.33674080623675,194.3039312075628,194.85475686491975,102016100,-0.0011483395743298534,0.08408293761457074,0.07055481347514359,0.09221192253738451,0.06956201902843002
2016-12-13,196.02523803710938,196.52442577743506,195.3711367563643,195.3883537495391,110477500,0.006651708781407825,0.08372277054115992,0.07047998077969785,0.0928483180737368,0.06613187090016584
2016-12-14,194.40711975097656,196.42967571736887,193.9681719581807,195.7239368639385,142501800,-0.008288900847302029,0.09723151046117866,0.07957429157296353,0.09297612654174633,0.06029407493259554
2016-12-15,195.20755004882812,196.06821559333702,194.41573932380564,194.64812269798296,124972600,0.004108836170723292,0.09933658165666939,0.07720222859448274,0.09270057790116283,0.05915258891258011
2016-12-16,194.82579040527344,195.7261658622484,194.50547138064348,195.6655578250906,156420200,-0.0019575750371595103,0.09218974907797259,0.0772494384792778,0.09287324634993843,0.06028495540467211
2016-12-19,195.25,195.6742166144554,194.8604203227072,195.00759428034576,90341100,0.002175011997125178,0.09288628429623533,0.07632905142452011,0.0928880099753644,0.06112192909637739
2016-12-20,196.00320434570312,196.15039152554453,195.55302980660466,195.7867697060943,89838800,0.003850219079650227,0.08285704245895446,0.07529565545415509,0.09074397023418394,0.06042432613744507
2016-12-21,195.45774841308594,196.04644414250265,195.45774841308594,195.87329911679885,67909000,-0.002786772380634799,0.05157736267692335,0.07417902299180311,0.09035056763054286,0.06347879385128093
2016-12-22,195.12013244628906,195.43179881087656,194.7218869542694,195.31059595854364,56219100,-0.0017288027173568692,0.04635091058410725,0.07497567929948075,0.0896106034786795,0.06901679323728752
2016-12-23,195.4058380126953,195.41449064184647,194.9729687729624,195.1634190851337,36697800,0.0014631837009091214,0.04396627917630254,0.07492566358845291,0.08777160852482363,0.06929509615154082
2016-12-27,195.89065551757812,196.28888783280465,195.65690242204528,195.67422089100506,42672500,0.002478007142842998,0.04469897042051656,0.07455764225370255,0.08717824215833349,0.06944795139454678
2016-12-28,194.2716827392578,196.16765186166043,194.15914573531597,196.15034660574264,64095000,-0.008299017673494245,0.067425805189347,0.07909929968375706,0.08866725717924212,0.0664129090686264
2016-12-29,194.22845458984375,194.69594760790088,193.78691946210515,194.34099162171321,48696100,-0.0002225386579765761,0.06745838538708539,0.0791699598659915,0.08645396447772784,0.06639191618650034
2016-12-30,193.5185546875,194.64401754724753,192.82596114226126,194.55743840029652,108998300,-0.0036616694831560635,0.06966098664511403,0.0799711891673361,0.08580811097741231,0.06451757800342965
2017-01-03,194.9989776611328,195.50976029257782,193.82157257247454,194.82581936358508,91366500,0.0076209180560029045,0.09580140249968579,0.08128660379880766,0.08671162798268499,0.059653997629315246
2017-01-04,196.15907287597656,196.30624686724428,195.31930529453058,195.32795792573788,78744400,0.005931610583744069,0.10506551135053516,0.0826166908976342,0.08647756596508159,0.06080070578334519
2017-01-05,196.00320434570312,196.15904415548493,195.2067264571573,195.89066731598953,78379000,-0.0007949185708805243,0.0759675175902299,0.08156777818872275,0.08625641562066208,0.06117976685019177
2017-01-06,196.7044219970703,197.1719149071199,195.57029362931513,196.1157130328057,71559900,0.0035711982634161004,0.0744429333071607,0.08168941718566576,0.08642476751602088,0.06018196565042933
2017-01-09,196.05514526367188,196.58324627368603,196.02050832622643,196.44472494414634,46939700,-0.0033062330187050384,0.07259938161505772,0.07154433894607645,0.08639876168619881,0.05874472239723289
2017-01-10,196.05514526367188,196.91221791869148,195.66555237307637,196.07245052227356,63771900,0.0,0.05814543880560846,0.07128184026780288,0.08597635990929726,0.0615158342491194
2017-01-11,196.60923767089844,196.60923767089844,195.30196395484305,195.9685863632232,74650000,0.0028222207008494,0.044356795966429045,0.0690155674769633,0.08152948041856624,0.06208278518116436
2017-01-12,196.1157684326172,196.3062319857307,194.75656566916848,196.08979733084016,72113200,-0.0025130536141993124,0.048863501836091054,0.06956201902843002,0.08184331724103013,0.06264840058393611
2017-01-13,196.56591796875,196.86891850056966,196.2542515979421,196.28887532353392,62717900,0.0022926953250125845,0.04374051278745598,0.06613187090016584,0.08141136674262495,0.06326093751402588
2017-01-17,195.87335205078125,196.33219243744952,195.48377233513563,195.9252942515177,61240800,-0.0035295480848093093,0.04477512480663947,0.06029407493259554,0.08193105134732266,0.06195247662310934
2017-01-18,196.30621337890625,196.34950294780577,195.57033033797964,196.12440247357696,54793300,0.002207465875612842,0.04797928377799322,0.05915258891258011,0.08144369610481209,0.06259620159207539
2017-01-19,195.5789794921875,196.52263124713022,195.14611026036562,196.3841099225183,66608800,-0.003711468229734626,0.04838261888120157,0.06028495540467211,0.08133826611591494,0.05949840780595317
2017-01-20,196.2975616455078,196.79102574487473,195.63093926975216,196.26292470618137,129168600,0.003667394616844437,0.055922531767212486,0.06112192909637739,0.08144771045159874,0.060853947531284515
2017-01-23,195.7867431640625,196.35813370559794,195.02490231880216,196.29753888398554,75061600,-0.002605657835287274,0.05509951524039158,0.06042432613744507,0.08156618923363376,0.059490187380246716
2017-01-24,197.0420684814453,197.45761922169237,195.8906348046117,196.00317181564785,95555300,0.0063912297330217,0.06765638180881864,0.06347879385128093,0.08227263453692743,0.05754173086190458
2017-01-25,198.7476043701172,198.7476043701172,197.82991041474384,197.99440285212322,84437700,0.008618448446643234,0.08643448939541885,0.06901679323728752,0.08341525258002563,0.05195283775497506
2017-01-26,198.5398406982422,198.8688256033822,198.26279799704574,198.60043553280198,59970700,-0.0010459111829177487,0.07584355958112247,0.06929509615154082,0.08303601720579912,0.05114419980277684
2017-01-27,198.2281494140625,198.76490306768792,198.04633851292922,198.61772910492357,59711100,-0.0015711516859483361,0.08184246609136367,0.06944795139454678,0.08297216668492674,0.052165306672766906
