Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,BAC,BAC,BAC,BAC,BAC,,,,,
Date,,,,,,,,,,
2018-03-07,26.76616859436035,26.807756164157134,26.26710982447848,26.366922213040493,52763900,0.0021776423619525474,0.17999758468398416,0.27242574313303525,0.22031135630754436,0.33354566567480726
2018-03-08,26.782812118530273,26.841035367921908,26.458422950332558,26.77449269837197,53139800,0.0006216187305260475,0.10404393500179958,0.25345077036843844,0.21996735957850533,0.335815701025671
2018-03-09,27.215320587158203,27.223636831525805,26.949156346402507,27.007379575759813,73905800,0.016019728702892002,0.13247534741804423,0.2582695328635361,0.22045190455405078,0.3391988164531143
2018-03-12,27.315134048461914,27.489803753570694,27.14878058853188,27.190368160282304,60322800,0.0036608377261268667,0.1064904772977431,0.1763385268250805,0.22040471540046636,0.3424578736364626
2018-03-13,26.915891647338867,27.4399040134472,26.865984650066565,27.423268347689767,63347500,-0.01472402960687729,0.17388357682547897,0.18027638675640012,0.2224612711294578,0.35466668866031764
2018-03-14,26.732898712158203,27.073921879582354,26.558229005827666,27.073921879582354,58011400,-0.0068219113101419164,0.1833223858432957,0.16369371952944128,0.22285130444164217,0.3653877950680042
2018-03-15,26.699628829956055,26.899253628654908,26.558230442779454,26.85766605436347,41964200,-0.0012453046124556845,0.18324306891596936,0.16401031372937783,0.22173053015619548,0.36635567732439867
2018-03-16,26.757850646972656,27.090557569485355,26.682994920982082,26.707946829645607,83447600,0.002178248604574609,0.119206261954055,0.13807889454014835,0.2186922268370211,0.36667433035758323
2018-03-19,26.59981918334961,26.799443990801084,26.350290553731767,26.724585084622866,57363200,-0.005923494268264684,0.10160980452070076,0.13787986451326742,0.21895186954751547,0.3697381431555854
2018-03-20,26.59981918334961,26.782808325769405,26.51664244465555,26.666361843476324,44784500,0.0,0.06148936836860298,0.1352894028454604,0.21821533838453208,0.3801017724240542
2018-03-21,26.508323669433594,26.990746804073734,26.350288039639562,26.616452308894235,64546300,-0.00344563373990223,0.04958204168303718,0.13579714155121977,0.2167116209985731,0.38054878443540696
2018-03-22,25.410396575927734,26.192255395845866,25.302267924140082,26.150667818957775,110271900,-0.04230038011494678,0.29175753508910507,0.2001297946603402,0.2335758535151461,0.35199348044938833
2018-03-23,24.262556076049805,25.543471818088577,24.16274369746022,25.52683774371026,115740200,-0.04622414457573415,0.359928030264674,0.25240077410872325,0.2516751504554919,0.3107015325726108
2018-03-26,25.318904876708984,25.418715700900584,24.661810340512417,24.861433575360067,83297000,0.04261708531026867,0.5760356098827707,0.2959325166091165,0.26486371998022024,0.2726456941876392
2018-03-27,24.55367660522461,25.510205002638568,24.295828592049485,25.49356933989228,85821800,-0.03068974211121268,0.584053103514779,0.30671988992156973,0.27202613317887725,0.24978143307614886
2018-03-28,24.44554901123047,24.919654345207427,24.129479317400595,24.778255956058914,79396100,-0.004413448096273628,0.5827806226373469,0.30667115194891664,0.2720854490710959,0.24909370174146286
2018-03-29,24.944608688354492,25.069373003666144,24.379008766713046,24.595267653603266,65678300,0.020209559394475666,0.5753385449642653,0.31797548352684435,0.2750905520120379,0.24089033379016644
2018-04-02,24.379009246826172,25.002832422134162,23.913221720139564,24.786573530985,86644200,-0.022935228933472114,0.48328819782084387,0.32252631540827853,0.2789081389047676,0.22613319148877725
2018-04-03,24.611896514892578,24.661801909928325,24.204332351428842,24.57030895010677,69698700,0.009507438929457955,0.3391502908679149,0.3244554768327523,0.2789321760228719,0.22852625236376947
2018-04-04,24.853113174438477,24.927972078079964,24.079573814250235,24.121161388955827,66640800,0.00975309913658425,0.2644497326124232,0.3207408986112298,0.27843612494159736,0.2298133408368065
2018-04-05,25.219087600708008,25.410392965555058,25.05273573032698,25.102641132794876,55765500,0.01461812892826629,0.267940014715726,0.3267273448426618,0.279860034544594,0.22334799237903605
2018-04-06,24.645172119140625,25.194137941136027,24.428914826992,24.96124339806114,79687600,-0.023020128203133528,0.2997283829837455,0.33354566567480726,0.2824933130114761,0.21351089600845408
2018-04-09,24.844791412353516,25.47693065713821,24.75329686455871,24.803202260417727,65917500,0.008067105390228568,0.2410851900301575,0.335815701025671,0.2828177196805715,0.2143806866034393
2018-04-10,25.352169036865234,25.435345763008502,25.144228014739117,25.352169036865234,60540500,0.020216160500544766,0.2676245172629801,0.3391988164531143,0.2853832859884042,0.22209699840991495
2018-04-11,24.8697452545166,25.15254516385564,24.861427423481448,25.0776862710033,62211500,-0.019212275281781765,0.31613887543419644,0.3424578736364626,0.2878447603066736,0.2108560760573805
2018-04-12,25.493568420410156,25.618332713579186,25.094322047683637,25.13590961658529,57989100,0.02477418686493989,0.3516779617482318,0.35466668866031764,0.2915582270403726,0.193207840939733
2018-04-13,24.786569595336914,25.92608711267623,24.58694640131055,25.89281578710644,99254500,-0.02812424363900286,0.37574916984243867,0.3653877950680042,0.29687103190937536,0.16372475406581288
2018-04-16,24.89470100402832,25.260677670426247,24.51208867405226,25.019465307935917,110588900,0.004353011834550102,0.372347851722815,0.36635567732439867,0.2948969859419297,0.16357103477293208
2018-04-17,24.986188888549805,25.260670918364408,24.853105201961604,25.094317499976988,83475900,0.0036682580165587277,0.3333610052956097,0.36667433035758323,0.29498850997432763,0.16528156056807725
2018-04-18,24.561994552612305,25.13591064189301,24.53704105837501,24.977876604449172,79743200,-0.017122916349474073,0.32719624402167974,0.3697381431555854,0.2968341398097679,0.15503331808086873
2018-04-19,25.10264015197754,25.152545552495518,24.570311649214908,24.578627893914504,80902600,0.021772714536844127,0.3117697517516044,0.3801017724240542,0.29955751284609267,0.15240223055765004
2018-04-20,25.169185638427734,25.39376235992518,25.061055400759617,25.169185638427734,65554600,0.0026474282272961015,0.2187758019910042,0.38054878443540696,0.29916989068330135,0.15567274415978588
2018-04-23,25.219087600708008,25.28562866615325,25.05273573032698,25.177500029728787,50686300,0.0019806981024300804,0.21854314427886565,0.35199348044938833,0.29882307578351286,0.15992018721360912
2018-04-24,25.1109619140625,25.668243997554235,24.952926270141592,25.335537044780885,81486800,-0.004296671830596413,0.22332846139372436,0.3107015325726108,0.29890621627439606,0.16799584162097927
2018-04-25,25.069368362426758,25.2357218096872,24.786568453962442,25.027780793843675,65893500,-0.0016577635472748813,0.16316446106649216,0.2726456941876392,0.2986495233173554,0.17014815536218963
2018-04-26,25.01114273071289,25.185813992214023,24.94460167548958,24.986190826544085,45936700,-0.0023252820978911033,0.046878017923742625,0.24978143307614886,0.29865612253887786,0.17004325508469506
2018-04-27,25.077688217163086,25.12759362078288,24.92797041983953,24.944606083200853,47411200,0.0026571003691973232,0.046921953335486315,0.24909370174146286,0.2986143038303523,0.2205190402378306
2018-04-30,24.88638687133789,25.31058683684793,24.88638687133789,25.177504681370007,55153900,-0.0076575931923547015,0.059947354707728794,0.24089033379016644,0.29882440574104074,0.22995901938200067
2018-05-01,24.911334991455078,24.91965123622039,24.636852906741122,24.886381497766866,52871700,0.0010019784548847954,0.062556908554898,0.22613319148877725,0.2979629427898978,0.2327505128457649
2018-05-02,24.603578567504883,25.011142729028204,24.5869429070842,24.911331939431907,68234600,-0.012431017847264192,0.09922881937512004,0.22852625236376947,0.29868561484834266,0.23359400412978107
2018-05-03,24.287513732910156,24.55367800618081,23.647054958812518,24.545360174333076,110672700,-0.012929522447731906,0.11665733273911004,0.2298133408368065,0.29763839396151,0.22889062756927694
2018-05-04,24.370691299438477,24.47050370506242,23.97144484987144,24.112844832401144,58281900,0.0034188539216296887,0.12023639965388487,0.22334799237903605,0.2961386992261594,0.2312275804446242
2018-05-07,24.653486251831055,24.778252130109067,24.39563983722031,24.487134391567107,46765200,0.011537086526748664,0.16834048985878494,0.21351089600845408,0.27687369718882204,0.252584000179125
2018-05-08,24.89470100402832,25.06105288041705,24.67844213690519,24.761618868331656,65119800,0.009736649156997948,0.1880323207916275,0.2143806866034393,0.2704938913039998,0.2505379923748515
2018-05-09,25.55179214477539,25.610016963411514,25.019463637529267,25.036099299996728,72266500,0.026052487102519645,0.2244288088664265,0.22209699840991495,0.27567365499230856,0.2326715535330376
2018-05-10,25.693195343017578,25.84291315117765,25.302266744516285,25.46030238495906,54773200,0.00551872735498853,0.14101991334476405,0.2108560760573805,0.25700063414117413,0.2317089267971898
2018-05-11,25.718151092529297,25.80964566918879,25.626656515869808,25.70983325951803,42024800,0.0009708266054879023,0.15034970853844287,0.193207840939733,0.25409165333958217,0.23202774704166804
2018-05-14,25.884502410888672,25.97599539341727,25.809643506524356,25.817961338838646,41791600,0.0064474162982816365,0.15301736190054133,0.16372475406581288,0.2491534143300729,0.23026510924914198
2018-05-15,25.96767807006836,26.084126138286507,25.65992620072918,25.71814944160609,64433500,0.0032081864156281244,0.15990451523339883,0.16357103477293208,0.24920564092432265,0.23184139710621804
2018-05-16,25.834592819213867,25.992628444365568,25.80132307976643,25.934405210484453,43590100,-0.005138212721986745,0.07336322696794284,0.16528156056807725,0.24378183177048215,0.23231944342618047
2018-05-17,25.626651763916016,25.851228454183605,25.510205296279846,25.817958714772185,45981500,-0.008081506334065054,0.09497251387096478,0.15503331808086873,0.24384043607687994,0.23253748008925998
2018-05-18,25.169185638427734,25.610021248797054,25.144232140551008,25.593385583545906,58641700,-0.018012440289629415,0.15368623759870803,0.15240223055765004,0.24594119211486112,0.22549277626304892
2018-05-21,25.410396575927734,25.51852681417975,25.352173333698662,25.38544466438063,34983300,0.009537950120069633,0.16820206432507323,0.15567274415978588,0.2468081576821172,0.2219949264797242
2018-05-22,25.693195343017578,25.90113639069228,25.40207914544443,25.451984552676358,61103000,0.011067779906213515,0.19556015323220163,0.15992018721360912,0.24790021194046852,0.2174307234724774
2018-05-23,25.318904876708984,25.58506918983918,25.01946923120529,25.543480024372307,73893100,-0.014674839171679104,0.21551773137165484,0.16799584162097927,0.24932353556368783,0.2148135115804789
2018-05-24,25.127595901489258,25.29394937727321,24.811526201256928,25.28563154483758,62146200,-0.007584664521388463,0.21495782063612753,0.17014815536218963,0.24864769699704967,0.22086575288655672
2018-05-25,25.086008071899414,25.11096156895377,24.853113525451686,24.96124375955625,44166700,-0.0016564371328887655,0.17514168524900206,0.17004325508469506,0.24724903457667546,0.22145471264457
2018-05-29,24.087886810302734,24.786568759053996,23.871629547251977,24.75329902107083,135895000,-0.040601151210820995,0.3048572314363775,0.2205190402378306,0.2595654034535501,0.17601242342251128
2018-05-30,24.528718948364258,24.620213491477294,24.254236905488998,24.362367108525103,79435300,0.01813554087171697,0.3388680861674008,0.22995901938200067,0.26231547841820546,0.17213885931974326
2018-05-31,24.25311279296875,24.436847916692845,24.077727890051833,24.386738627121836,97509300,-0.011299661290049582,0.33631812679489076,0.2327505128457649,0.2614658942765106,0.17729771166764063
2018-06-01,24.553775787353516,24.770918216178632,24.47861103918536,24.62894053552167,64796600,0.012320670564370455,0.3682787276511117,0.23359400412978107,0.26260362810577637,0.17109704785540875
2018-06-04,24.553775787353516,24.71245709936917,24.495314670544055,24.679049836651785,43777000,0.0,0.3693048600983529,0.22889062756927694,0.26039436985769376,0.17961459903031296
2018-06-05,24.319931030273438,24.503666194191435,24.269820136794575,24.478610747452002,47690800,-0.009569421139050566,0.20721710929314402,0.2312275804446242,0.2609078216048069,0.1796968881826061
2018-06-06,25.08827781677246,25.096628038499542,24.45355423814758,24.46190605282043,74995800,0.031104496630500474,0.27913747993493704,0.252584000179125,0.26885240113898556,0.13594211143029453
2018-06-07,25.13003921508789,25.31377438769856,24.963006081481087,25.221907597866235,68402700,0.0016631942450673458,0.24609450966203225,0.2505379923748515,0.2688864387549467,0.1915149415350278
2018-06-08,25.0632266998291,25.09663237134211,24.89619356342592,25.0632266998291,49572900,-0.002662211892426678,0.24905418009327798,0.2326715535330376,0.26666379203740714,0.19259721771369318
2018-06-11,25.1049861907959,25.397293406354105,25.1049861907959,25.163447315318304,46732800,0.0016647792777672464,0.2476007472338899,0.2317089267971898,0.26654248648963746,0.19246295589347373
2018-06-12,24.971355438232422,25.280366227089267,24.84608139683754,25.196849668510726,49644600,-0.005337093941666563,0.23396150590027878,0.23202774704166804,0.2652847696036881,0.1929803191990088
2018-06-13,24.92125129699707,25.355536217111528,24.804329046560945,25.038173547433196,68900200,-0.0020084802682110857,0.04776859592986563,0.23026510924914198,0.2650440112077363,0.19404052566285723
2018-06-14,24.637290954589844,25.096629640293678,24.537070765064822,25.088279418033643,77863200,-0.01145971762256018,0.0774738502752886,0.23184139710621804,0.26585066846746624,0.2439931106282633
2018-06-15,24.453561782836914,24.562132221189838,24.111145240332576,24.428506331087963,105079500,-0.007485306095374799,0.07990997734836877,0.23231944342618047,0.2660427875131185,0.24343822099876447
2018-06-18,24.553775787353516,24.637292351201015,24.061029812893818,24.16960182377936,52644100,0.004089760805954776,0.09324980006872996,0.23253748008925998,0.26610902852480794,0.24342350612135014
2018-06-19,24.436853408813477,24.528721787795504,24.17795349607298,24.253118243795374,65466200,-0.0047732638855838665,0.09299369661972239,0.22549277626304892,0.2661876311387686,0.24938921523893032
2018-06-20,24.420150756835938,24.63729319308102,24.37004145399354,24.57048025830915,52256500,-0.0006837362590473589,0.09551620811607364,0.2219949264797242,0.26615640560720166,0.2544565891137514
